URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/712625-99999_fig2.png,712625,99999,5,GsAc,100156,19.4,55.8,34,[,3340,85,257,],4,15,24,29,37,[,3,0,],34,364,[,77,177,0,62,37,1,11,],39,40,43.192,-79.172,98,1987,2020,CA,,NIAGARA DISTRICT,,712625-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712630-99999_fig2.png,712630,99999,5,GsVt,98782,19.4,56.3,26,[,3689,19,123,],0,11,20,29,35,[,2,0,],27,351,[,109,159,0,57,25,0,1,],13,24,43.174,-79.935,238,1994,2020,CA,,HAMILTON,,712630-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712635-99999_fig2.png,712635,99999,3,GsVt,98828,19.4,56.3,10,[,1520,15,58,],1,4,8,11,14,[,1,0,],18,142,[,44,64,0,23,10,0,2,],8,10,46.017,-73.817,210,1987,2006,CA,,RAWDON,,712635-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712640-99999_fig2.png,712640,99999,5,Gs__,101256,19.4,55.4,11,[,3803,2,10,],2,11,18,27,29,[,0,0,],11,359,[,93,216,0,45,5,0,0,],1,5,44.633,-63.517,24,2009,2020,CA,,SHEARWATER RCS,,712640-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712643-99999_fig2.png,712643,99999,5,GsVt,98968,19.4,56.3,31,[,3783,28,94,],6,15,23,31,37,[,2,0,],28,351,[,87,183,0,58,20,0,3,],15,19,43.862,-79.37,198,1987,2018,CA,,BUTTONVILLE MUNI,,712643-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712650-99999_fig2.png,712650,99999,5,GsVt,100685,19.4,55.6,33,[,3650,12,124,],3,13,19,27,35,[,1,0,],33,364,[,74,206,0,58,25,0,1,],9,24,43.617,-79.383,76,1987,2020,CA,,TORONTO CITY CENTRE,,712650-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712670-99999_fig2.png,712670,99999,5,Gs__,90668,19.4,59.7,13,[,3951,2,0,],0,0,0,0,0,[,0,0,],15,315,[,77,202,0,35,1,0,0,],1,0,49.633,-112.8,929,2006,2020,CA,,LETHBRIDGE,,712670-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712680-99999_fig2.png,712680,99999,4,Gs__,95281,19.4,57.7,8,[,2296,0,0,],0,0,0,0,0,[,0,0,],15,167,[,70,91,0,6,0,0,0,],0,0,54.817,-127.183,518,2014,2020,CA,,SMITHERS AIRPORT AUTO,,712680-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712690-99999_fig2.png,712690,99999,6,Gs__,92077,19.4,59.1,16,[,4999,4,0,],1,NaN,28,40,40,[,0,0,],16,363,[,140,178,0,41,3,0,0,],4,0,50.3,-110.083,800,2005,2020,CA,,SCHULER AGDM  ALTA,,712690-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712700-99999_fig2.png,712700,99999,5,GsVt,99336,19.4,56.1,22,[,3784,19,80,],1,13,22,31,36,[,2,0,],21,343,[,110,161,0,52,19,0,2,],11,19,44.5,-80.217,180,1995,2020,CA,,COLLINGWOOD  ONT,,712700-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712710-99999_fig2.png,712710,99999,5,Gs__,93926,19.4,58.3,16,[,3070,0,0,],0,0,2,6,6,[,0,0,],21,200,[,77,110,0,13,0,0,0,],0,0,54.633,-113.383,635,2009,2020,CA,,ATHABASCA AGCM,,712710-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712720-99999_fig2.png,712720,99999,6,Gs__,98065,19.4,56.6,19,[,4519,3,34,],0,6,9,16,19,[,1,0,],21,245,[,119,100,0,19,7,0,0,],2,7,58.7,-98.5,281,1997,2019,CA,,TADOULE LAKE,,712720-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712729-99999_fig2.png,712729,99999,5,GsVt,99255,19.4,56.2,2,[,4004,17,221,],0,8,17,29,36,[,5,1,],1,365,[,144,149,0,38,31,0,3,],11,34,44.85,-79.87,183,2006,2006,CA,,BEAUSOLEIL,,712729-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712730-99999_fig2.png,712730,99999,5,GsVt,94813,19.4,57.9,21,[,3970,13,114,],0,6,12,18,23,[,3,0,],22,290,[,103,143,0,27,14,0,2,],7,15,54.017,-109.133,546,1997,2020,CA,,LOON LAKE,,712730-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712740-99999_fig2.png,712740,99999,7,Gs__,93418,19.4,58.5,14,[,5807,0,0,],1,NaN,25,35,35,[,0,0,],14,358,[,146,195,0,17,0,0,0,],0,0,54.267,-112.483,680,2005,2020,CA,,SMOKY LAKE AGDM  ALTA,,712740-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712750-99999_fig2.png,712750,99999,7,Gs__,93768,19.4,58.4,16,[,5931,0,0,],0,NaN,19,29,29,[,0,0,],16,358,[,164,175,0,18,0,0,0,],0,0,54,-111.267,649,2005,2020,CA,,ST. PAUL AGDM  ALTA,,712750-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712760-99999_fig2.png,712760,99999,7,Gs__,93441,19.4,58.5,16,[,5684,0,0,],2,NaN,21,32,32,[,0,0,],16,360,[,159,178,0,22,1,0,0,],0,0,53.617,-111.667,678,2005,2020,CA,,TWO HILLS AGDM  ALTA,,712760-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712770-99999_fig2.png,712770,99999,7,Gs__,93216,19.4,58.6,16,[,5606,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],16,362,[,138,205,0,19,0,0,0,],0,0,55.083,-117.183,698,2005,2020,CA,,VALLEYVIEW AGDM  ALTA,,712770-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712780-99999_fig2.png,712780,99999,7,Gs__,94061,19.4,58.2,16,[,5737,0,0,],0,NaN,23,34,34,[,0,0,],16,361,[,162,176,0,23,0,0,0,],0,0,53.333,-110.867,623,2005,2020,CA,,VERMILLION AGDM  ALTA,,712780-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712790-99999_fig2.png,712790,99999,7,Gs__,100661,19.4,55.6,16,[,5919,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],16,363,[,132,225,0,6,0,0,0,],0,0,50.217,-66.25,53,2005,2020,CA,,SEPT-ILES  QUE,,712790-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712810-99999_fig2.png,712810,99999,5,GsVt,100606,19.4,55.7,19,[,3163,8,143,],0,7,13,22,26,[,2,0,],18,280,[,84,138,0,35,23,0,1,],6,24,44.417,-75.85,82,1995,2020,CA,,GRENADIER ISLAND  ONT,,712810-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712820-99999_fig2.png,712820,99999,6,GsVt,98793,19.4,56.3,23,[,4283,7,137,],1,11,18,26,33,[,1,0,],20,354,[,132,154,0,44,24,0,1,],7,25,44.533,-79.217,221,1995,2020,CA,,LAGOON CITY  ONT,,712820-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712830-99999_fig2.png,712830,99999,5,Gs__,92656,19.4,58.8,16,[,3275,0,5,],0,0,1,2,3,[,0,0,],22,205,[,84,109,0,11,1,0,0,],0,1,56.117,-117.883,748,1997,2020,CA,,BROWNVALE AGCM,,712830-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712840-99999_fig2.png,712840,99999,5,Gs__,93037,19.4,58.7,15,[,3179,0,0,],0,0,0,0,0,[,0,0,],21,202,[,85,106,0,11,0,0,0,],0,0,53.917,-113.917,714,2009,2020,CA,,BUSBY AGCM,,712840-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712850-99999_fig2.png,712850,99999,7,Gs__,93599,19.4,58.4,16,[,6075,0,0,],0,NaN,23,34,34,[,0,0,],16,362,[,163,185,0,14,0,0,0,],0,0,54.283,-112.967,664,2005,2020,CA,,ABEE AGDM  ALTA,,712850-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712860-99999_fig2.png,712860,99999,7,Gs__,94039,19.4,58.2,15,[,5915,0,0,],0,NaN,22,35,35,[,0,0,],15,363,[,171,176,0,17,0,0,0,],0,0,53.917,-112.267,625,2005,2020,CA,,ANDREW AGDM  ALTA,,712860-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712870-99999_fig2.png,712870,99999,7,Gs__,94617,19.4,58,16,[,5891,0,0,],1,NaN,25,35,35,[,0,0,],16,363,[,154,193,0,16,0,0,0,],0,0,54.767,-112.817,574,2005,2020,CA,,ATMORE AGDM  ALTA,,712870-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712880-99999_fig2.png,712880,99999,8,Gs__,101142,19.4,55.5,16,[,11002,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],15,355,[,291,64,0,0,0,0,0,],0,0,69.1,-105.133,19,2005,2020,CA,,CAMBRIDGE BAY GSN  NU,,712880-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712890-99999_fig2.png,712890,99999,7,Gs__,92132,19.4,59.1,16,[,5434,0,0,],0,NaN,20,33,34,[,0,0,],16,361,[,148,189,0,23,1,0,0,],0,0,52.333,-112.583,795,2005,2020,CA,,STETTLER AGDM  ALTA,,712890-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712910-99999_fig2.png,712910,99999,7,Gs__,98636,19.4,56.4,17,[,5641,0,2,],1,NaN,20,32,32,[,0,0,],17,361,[,147,188,0,25,1,0,0,],0,1,49.15,-88.333,233,2004,2020,CA,,CAMERON FALLS (AUT)  ONT,,712910-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712920-99999_fig2.png,712920,99999,5,Gs__,95421,19.4,57.7,10,[,3739,1,5,],3,4,14,20,21,[,0,0,],15,243,[,108,103,0,27,4,0,0,],1,3,51.267,-102.467,498,2004,2020,CA,,YORKTON,,712920-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712929-99999_fig2.png,712929,99999,4,GsVt,99063,19.4,56.2,3,[,2755,2,69,],0,8,10,18,24,[,1,0,],3,235,[,101,97,0,24,12,0,0,],1,13,45.233,-81.533,190,2006,2007,CA,,CYPRUS LAKE CS,,712929-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712930-99999_fig2.png,712930,99999,8,Gs__,100907,19.4,55.5,9,[,9311,0,0,],0,0,0,0,0,[,0,0,],7,304,[,261,43,0,0,0,0,0,],0,0,68.783,-81.25,9,2013,2020,CA,,HALL BEACH,,712930-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712940-99999_fig2.png,712940,99999,6,Gs__,97598,19.4,56.8,19,[,4778,3,32,],1,12,20,31,35,[,0,0,],19,356,[,130,178,0,39,9,0,0,],3,9,45.067,-77.867,331,2002,2020,CA,,BANCROFT AUTO  ONT,,712940-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712950-99999_fig2.png,712950,99999,7,Gs__,97052,19.4,57,17,[,5855,3,11,],4,13,23,33,35,[,0,0,],17,359,[,152,166,0,36,4,0,0,],2,3,50.633,-93.217,363,2004,2020,CA,,EAR FALLS (AUT),,712950-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712960-99999_fig2.png,712960,99999,6,GsVt,98612,19.4,56.4,16,[,4167,12,65,],1,13,22,32,37,[,2,0,],16,359,[,128,162,0,54,15,0,1,],9,14,44.233,-79.783,251,2005,2020,CA,,EGBERT CS  ONT,,712960-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712970-99999_fig2.png,712970,99999,5,GsVt,100447,19.4,55.7,14,[,3546,26,161,],0,13,22,32,38,[,6,0,],13,357,[,95,176,0,56,29,0,2,],17,29,43.283,-79.9,102,2005,2018,CA,,HAMILTON RBG CS  ONT,,712970-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712980-99999_fig2.png,712980,99999,5,GsVt,99413,19.4,56.1,17,[,3398,40,268,],0,12,21,29,37,[,5,0,],15,355,[,97,160,0,56,38,0,4,],25,40,42.033,-82.9,191,2004,2020,CA,,HARROW CDA AUTO,,712980-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/712990-99999_fig2.png,712990,99999,7,Gs__,98720,19.4,56.4,16,[,6033,2,6,],5,13,23,32,35,[,0,0,],15,357,[,159,162,0,33,3,0,0,],2,2,49.4,-82.433,218,2004,2020,CA,,KAPUSKASING CDA ON  ONT,,712990-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713000-99999_fig2.png,713000,99999,6,GsVt,100336,19.4,55.8,16,[,4245,14,87,],1,13,22,32,38,[,3,0,],15,353,[,104,175,0,55,18,0,1,],10,17,45,-75.633,99,2005,2020,CA,,KEMPTVILLE CS  ONT,,713000-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713010-99999_fig2.png,713010,99999,7,Gs__,97545,19.4,56.8,16,[,5646,3,20,],4,11,21,32,35,[,0,0,],16,361,[,158,159,0,38,6,0,0,],3,6,48.15,-80,324,2005,2020,CA,,KIRKLAND LAKE CS  ONT,,713010-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713020-99999_fig2.png,713020,99999,6,Gs__,93432,19.4,58.5,11,[,5038,1,0,],0,NaN,NaN,NaN,NaN,[,0,0,],11,359,[,140,205,0,14,0,0,0,],0,0,53.883,-122.667,680,2010,2020,CA,,PRINCE GEORGE AIRPORT AUTO,,713020-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713030-99999_fig2.png,713030,99999,5,GsVt,99517,19.4,56.1,16,[,3249,27,303,],1,11,19,28,35,[,4,0,],10,347,[,97,152,0,54,41,0,3,],20,43,41.933,-82.517,177,2005,2020,CA,,POINT PELEE CS  ONT,,713030-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713040-99999_fig2.png,713040,99999,4,Gs__,87161,19.4,61.4,8,[,2454,0,0,],0,0,0,0,0,[,0,0,],14,188,[,31,144,1,12,0,0,0,],0,0,49.467,-114.183,1257,2012,2020,CA,,BEAVER MINES,,713040-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713041-99999_fig2.png,713041,99999,3,Gs__,100483,19.4,55.7,8,[,2040,6,43,],0,5,10,14,17,[,1,0,],13,167,[,59,76,0,23,9,0,0,],5,9,45.25,-74.967,85,2006,2020,CA,,MOOSE CREEK,,713041-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713050-99999_fig2.png,713050,99999,3,Gs__,98499,19.4,56.4,3,[,953,0,0,],0,0,0,0,0,[,0,0,],7,50,[,24,20,0,5,0,0,0,],0,0,58.767,-111.117,238,2012,2012,CA,,FORT CHIPEWYAN,,713050-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713060-99999_fig2.png,713060,99999,8,Gs__,100784,19.4,55.6,15,[,7914,0,0,],0,0,0,0,0,[,0,0,],16,341,[,239,100,0,2,0,0,0,],0,0,58.467,-78.083,25,2005,2020,CA,,INUKJUAK ARPT,,713060-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713069-99999_fig2.png,713069,99999,6,GsVt,100716,19.4,55.6,2,[,4093,14,161,],0,6,19,29,36,[,2,0,],1,365,[,134,159,0,43,27,0,2,],10,29,45.3,-74.3,56,2006,2006,CA,,SAINT POLYCARPE,,713069-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713070-99999_fig2.png,713070,99999,5,GsVt,99626,19.4,56,16,[,4032,23,217,],0,11,20,29,36,[,5,0,],16,355,[,130,141,0,49,32,0,3,],16,33,42.45,-81.883,206,2005,2020,CA,,RIDGETOWN RCS  ONT,,713070-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713080-99999_fig2.png,713080,99999,5,GsVt,100677,19.4,55.6,16,[,4092,2,38,],0,11,19,28,32,[,0,0,],16,358,[,128,179,0,39,12,0,0,],2,12,45.6,-61.667,67,2005,2020,CA,,TRACADIE  NS  NS,,713080-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713090-99999_fig2.png,713090,99999,7,Gs__,101313,19.4,55.4,16,[,6811,4,10,],7,18,25,34,36,[,0,0,],16,359,[,189,144,0,23,3,0,0,],3,3,51.283,-80.617,9,2005,2020,CA,,MOOSONEE RCS  ONT,,713090-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713100-99999_fig2.png,713100,99999,6,Gs__,101183,19.4,55.4,16,[,4302,2,33,],2,12,20,29,33,[,0,0,],16,359,[,133,177,0,41,9,0,0,],3,9,46.45,-62.567,30,2005,2020,CA,,ST. PETERS  PEI,,713100-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713110-99999_fig2.png,713110,99999,6,Gs__,101253,19.4,55.4,16,[,4285,0,22,],1,11,18,27,31,[,0,0,],16,361,[,115,199,0,40,7,0,0,],0,7,45.75,-64.233,20,2005,2020,CA,,NAPPAN AUTO  NS,,713110-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713120-99999_fig2.png,713120,99999,7,Gs__,96868,19.4,57.1,16,[,6223,0,3,],3,NaN,22,31,32,[,0,0,],16,361,[,168,165,0,28,1,0,0,],0,1,53.333,-104,372,2005,2020,CA,,NIPAWIN  SASK,,713120-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713130-99999_fig2.png,713130,99999,7,Gs__,100870,19.4,55.6,24,[,5844,0,0,],1,NaN,17,27,27,[,0,0,],24,363,[,136,222,0,5,0,0,0,],0,0,50.283,-63.6,38,1995,2020,CA,,HAVRE ST PIERRE,,713130-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713140-99999_fig2.png,713140,99999,6,GsVt,98124,19.4,56.6,16,[,4775,6,43,],0,11,21,31,35,[,0,0,],16,357,[,144,155,0,47,11,0,0,],5,11,44.48,-79.55,289,2005,2020,CA,,BARRIE-ORO,,713140-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713150-99999_fig2.png,713150,99999,7,Gs__,100861,19.4,55.6,16,[,5121,3,10,],7,16,22,32,35,[,0,0,],16,362,[,128,198,0,32,4,0,0,],2,4,47.983,-66.333,42,2005,2020,CA,,CHARLO AUTO  NB,,713150-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713160-99999_fig2.png,713160,99999,7,Gs__,94590,19.4,58,16,[,5583,0,0,],0,NaN,26,34,34,[,0,0,],16,354,[,128,203,0,23,0,0,0,],0,0,54.767,-112.017,567,2005,2020,CA,,LACLABICHE CLIMATE  ALTA,,713160-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713170-99999_fig2.png,713170,99999,6,Gs__,101062,19.4,55.5,16,[,4351,0,18,],1,11,18,29,32,[,0,0,],16,362,[,118,200,0,38,6,0,0,],0,6,45.417,-63.467,39,2005,2020,CA,,DEBERT,,713170-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713180-99999_fig2.png,713180,99999,7,Gs__,92089,19.4,59.1,16,[,5706,1,0,],0,NaN,NaN,NaN,NaN,[,0,0,],16,358,[,156,179,0,22,1,0,0,],1,0,52.067,-111.433,791,2005,2020,CA,,CORONATION CLIMATE  ALTA,,713180-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713190-99999_fig2.png,713190,99999,7,Gs__,92940,19.4,58.7,19,[,6061,0,1,],3,11,18,27,28,[,0,0,],18,352,[,164,176,0,12,1,0,0,],0,0,47.283,-70.633,723,1998,2020,CA,,CHARLEVOIX (MRX),,713190-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713200-99999_fig2.png,713200,99999,8,Gs__,100904,19.4,55.5,12,[,10635,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],11,347,[,299,48,0,0,0,0,0,],0,0,68.767,-81.233,8,2007,2020,CA,,HALL BEACH CLIMATE  NU,,713200-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713210-99999_fig2.png,713210,99999,8,Gs__,100679,19.4,55.6,13,[,9337,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],13,358,[,283,75,0,0,0,0,0,],0,0,63.75,-68.55,34,2006,2020,CA,,IQALUIT CLIMATE  NU,,713210-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713220-99999_fig2.png,713220,99999,8,Gs__,101265,19.4,55.4,15,[,9700,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],15,363,[,270,92,0,1,0,0,0,],0,0,61.1,-94.067,10,2006,2020,CA,,ARVIAT CLIMATE  NU,,713220-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713230-99999_fig2.png,713230,99999,6,Gs__,98701,19.4,56.4,22,[,4921,3,27,],1,11,21,31,34,[,0,0,],22,358,[,123,189,0,38,8,0,0,],3,7,46.2,-70.783,229,1995,2020,CA,,BEAUCEVILLE  QUE,,713230-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713240-99999_fig2.png,713240,99999,6,Gs__,100975,19.4,55.5,11,[,4388,0,8,],3,9,12,18,24,[,0,0,],7,302,[,124,162,0,14,2,0,0,],0,2,44.617,-63.417,30,2008,2019,CA,,OSBORNE HEAD DND,,713240-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713250-99999_fig2.png,713250,99999,5,Gs__,101205,19.4,55.4,11,[,3843,1,21,],5,12,19,28,32,[,0,0,],10,354,[,99,198,0,49,8,0,0,],1,8,44.75,-63.667,10,2010,2020,CA,,BEDFORD RANGE,,713250-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713260-99999_fig2.png,713260,99999,5,Gs__,100702,19.4,55.6,7,[,3791,0,14,],6,10,16,24,28,[,0,0,],7,349,[,97,200,0,46,6,0,0,],0,6,44.583,-63.55,52,2014,2020,CA,,HALIFAX KOOTENAY,,713260-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713270-99999_fig2.png,713270,99999,6,Gs__,100714,19.4,55.6,13,[,4338,3,21,],7,12,18,27,33,[,0,0,],13,356,[,103,196,0,49,8,0,0,],2,8,44.65,-63.617,51,2008,2020,CA,,HALIFAX WINDSOR PARK,,713270-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713280-99999_fig2.png,713280,99999,5,Gs__,101277,19.4,55.4,7,[,3714,0,15,],4,13,17,25,28,[,0,0,],6,353,[,91,209,0,46,7,0,0,],1,6,44.65,-63.58,4,2015,2020,CA,,HALIFAX DOCKYARD,,713280-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713290-99999_fig2.png,713290,99999,6,Gs__,101277,19.4,55.4,11,[,4323,2,25,],7,11,18,25,31,[,0,0,],10,349,[,120,177,0,43,9,0,0,],1,9,44.7,-63.633,4,2008,2020,CA,,BEDFORD BASIN,,713290-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713310-99999_fig2.png,713310,99999,7,Gs__,97640,19.4,56.8,16,[,6802,0,0,],0,NaN,24,30,30,[,0,0,],16,357,[,149,186,0,22,0,0,0,],0,0,55.533,-102.35,297,2005,2020,CA,,ISLAND FALLS (AUT)  SASK,,713310-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713320-99999_fig2.png,713320,99999,8,Gs__,101162,19.4,55.5,16,[,9801,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],16,356,[,268,85,0,3,0,0,0,],0,0,67.82,-115.12,23,2005,2020,CA,,KUGLUKTUK CLIMO,,713320-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713340-99999_fig2.png,713340,99999,8,Gs__,98238,19.4,56.5,17,[,8259,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],10,348,[,199,137,0,12,0,0,0,],0,0,58.7,-98.5,262,2005,2019,CA,,TADOULE LAKE CS  MAN,,713340-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713350-99999_fig2.png,713350,99999,8,Gs__,94575,19.4,58,4,[,7919,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],2,347,[,141,204,0,1,1,0,0,],0,1,58.333,-62.583,501,2005,2020,CA,,SAGLEK BAY,,713350-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713360-99999_fig2.png,713360,99999,5,Gs__,100640,19.4,55.6,14,[,4072,0,1,],2,12,16,23,23,[,0,0,],5,332,[,133,184,0,15,1,0,0,],0,1,48.167,-52.933,46,2005,2019,CA,,GRATES COVE,,713360-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713370-99999_fig2.png,713370,99999,7,Gs__,98773,19.4,56.3,13,[,5230,0,3,],4,NaN,22,31,33,[,0,0,],13,352,[,183,151,0,17,1,0,0,],0,1,49.917,-55.667,194,2005,2020,CA,,LA SCIE  NFLD,,713370-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713380-99999_fig2.png,713380,99999,8,Gs__,101172,19.4,55.4,15,[,9695,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],14,350,[,286,64,0,0,0,0,0,],0,0,67.533,-64.017,6,2005,2019,CA,,QIKIQTARJUAQ A  NU,,713380-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713390-99999_fig2.png,713390,99999,7,Gs__,100940,19.4,55.5,14,[,5776,0,0,],0,NaN,21,30,30,[,0,0,],13,345,[,149,186,0,10,0,0,0,],0,0,52.3,-55.833,12,2005,2020,CA,,MARYS HARBOUR,,713390-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713400-99999_fig2.png,713400,99999,7,Gs__,94163,19.4,58.2,16,[,5948,0,0,],0,NaN,20,31,31,[,0,0,],16,359,[,169,177,0,13,0,0,0,],0,0,54.317,-113.95,614,2005,2020,CA,,DAPP AGDM  ALTA,,713400-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713410-99999_fig2.png,713410,99999,6,Gs__,89082,19.4,60.5,16,[,4524,1,0,],0,NaN,NaN,NaN,NaN,[,0,0,],16,360,[,81,244,1,33,1,0,0,],1,0,49.617,-113.817,1073,2005,2020,CA,,BROCKET AGDM  ALTA,,713410-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713420-99999_fig2.png,713420,99999,7,Gs__,92444,19.4,58.9,16,[,5339,1,0,],1,NaN,23,34,35,[,0,0,],16,360,[,152,173,0,34,2,0,0,],2,0,51.383,-110.35,767,2005,2020,CA,,OYEN AGDM  ALTA,,713420-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713430-99999_fig2.png,713430,99999,6,Gs__,90487,19.4,59.8,15,[,4635,2,0,],1,NaN,25,36,36,[,0,0,],15,361,[,108,211,1,40,1,0,0,],1,0,49.5,-112.117,944,2005,2020,CA,,WRENTHAM AGDM  ALTA,,713430-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713440-99999_fig2.png,713440,99999,7,Gs__,90191,19.4,59.9,16,[,5312,0,0,],0,NaN,17,29,29,[,0,0,],16,362,[,130,209,0,23,0,0,0,],0,0,51.183,-112.5,971,2005,2020,CA,,HUSSAR AGDM  ALTA,,713440-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713450-99999_fig2.png,713450,99999,6,Gs__,90443,19.4,59.8,16,[,4452,9,0,],0,NaN,NaN,NaN,NaN,[,0,0,],16,356,[,100,204,1,45,5,1,0,],6,0,49.133,-111.65,948,2005,2020,CA,,MASINASIN AGDM,,713450-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/713460-99999_fig2.png,713460,99999,6,Gs__,91810,19.4,59.2,16,[,4612,1,0,],0,NaN,25,36,36,[,0,0,],16,362,[,107,210,0,44,1,0,0,],1,0,49.8,-112.3,824,2005,2020,CA,,BARNWELL AGDM  ALTA,,713460-99999_fig2.png
