URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/725868-99999_fig2.png,725868,99999,5,GsVt,81691,19.4,64.3,15,[,3764,18,0,],0,0,0,0,0,[,0,0,],15,311,[,128,123,2,46,9,2,0,],11,0,42.633,-111.583,1780,1991,2005,US,ID,ALLEN H TIGERT,,725868-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725869-99999_fig2.png,725869,99999,5,GsVt,85861,19.4,62,4,[,3247,26,0,],0,NaN,NaN,NaN,NaN,[,0,0,],3,306,[,82,166,0,47,8,3,0,],12,0,42.32,-113.33,1375,2002,2004,US,ID,MALTA,,725869-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/726810-24131_fig2.png,726810,24131,4,GsEv,91670,19.4,59.3,34,[,3028,138,0,],0,NaN,NaN,NaN,NaN,[,1,0,],34,365,[,65,194,3,54,29,20,0,],49,0,43.567,-116.241,858,1987,2020,US,ID,BOISE AIR TERMINAL/GOWEN FD A,,726810-24131_fig2.png
https://bioclimatic.github.io/predilection/psych/726813-94195_fig2.png,726813,94195,4,GsVt,93178,19.4,58.6,14,[,3058,76,0,],2,NaN,42,49,50,[,1,0,],14,358,[,52,209,0,60,28,9,0,],38,0,43.65,-116.633,740,2007,2020,US,ID,CALDWELL INDUSTRIAL ARPT,,726813-94195_fig2.png
https://bioclimatic.github.io/predilection/psych/726813-99999_fig2.png,726813,99999,5,GsVt,92730,19.4,58.8,13,[,3100,51,0,],5,NaN,38,47,47,[,1,0,],11,358,[,68,202,0,63,19,6,0,],26,0,43.633,-116.633,740,1993,2005,US,ID,CALDWELL (AWOS),,726813-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/726815-99999_fig2.png,726815,99999,4,GsEv,90830,19.4,59.6,4,[,2795,239,0,],7,NaN,29,38,38,[,1,0,],3,337,[,76,159,4,36,30,32,0,],64,0,43.05,-115.867,913,2001,2004,US,ID,MOUNTAIN HOME AFB,,726815-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/726816-4110_fig2.png,726816,4110,5,GsVt,87806,19.4,61.1,14,[,3542,43,0,],0,NaN,NaN,NaN,NaN,[,0,0,],14,365,[,88,185,3,63,23,3,0,],27,0,42.727,-114.456,1234,2007,2020,US,ID,JEROME COUNTY AIRPORT,,726816-4110_fig2.png
https://bioclimatic.github.io/predilection/psych/726816-99999_fig2.png,726816,99999,5,GsVt,87350,19.4,61.3,6,[,3592,32,0,],0,NaN,NaN,NaN,NaN,[,0,0,],6,353,[,103,170,2,60,15,3,0,],18,0,42.727,-114.457,1235,2000,2005,US,ID,JEROME CO,,726816-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/726817-99999_fig2.png,726817,99999,7,Gs__,81198,19.4,64.5,3,[,5536,1,0,],0,NaN,NaN,NaN,NaN,[,0,0,],3,364,[,188,154,3,18,1,0,0,],1,0,47.45,-115.667,1829,2001,2003,US,ID,MULLAN PASS VOR,,726817-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/726818-94194_fig2.png,726818,94194,5,Gs__,85212,19.4,62.4,19,[,3957,4,0,],0,0,0,0,0,[,0,0,],21,329,[,109,161,1,55,3,0,0,],4,0,43.832,-111.808,1482,2000,2020,US,ID,REXBURG-MADISON COUNTY APT,,726818-94194_fig2.png
https://bioclimatic.github.io/predilection/psych/726824-4112_fig2.png,726824,4112,7,Gs__,80223,19.4,65.1,20,[,5510,0,0,],0,0,0,0,0,[,0,0,],19,346,[,127,212,1,6,0,0,0,],0,0,44.171,-114.927,1980,2003,2020,US,ID,STANLEY RANGER STATION,,726824-4112_fig2.png
https://bioclimatic.github.io/predilection/psych/726865-24196_fig2.png,726865,24196,6,Gs__,87827,19.4,61.1,14,[,4319,5,0,],0,NaN,NaN,NaN,NaN,[,0,0,],13,353,[,97,201,1,51,2,1,0,],3,0,45.117,-113.883,1233,2007,2020,US,ID,LEMHI COUNTY AIRPORT,,726865-24196_fig2.png
https://bioclimatic.github.io/predilection/psych/726865-99999_fig2.png,726865,99999,5,Gs__,87370,19.4,61.3,14,[,3238,2,0,],0,0,0,0,0,[,0,0,],18,260,[,67,160,0,31,2,0,0,],2,0,45.117,-113.883,1232,1993,2005,US,ID,LEMHI CO,,726865-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/726866-99999_fig2.png,726866,99999,5,GsVt,87609,19.4,61.2,11,[,4027,11,0,],1,NaN,33,42,44,[,0,0,],11,359,[,105,189,0,55,9,1,0,],10,0,45.18,-113.9,1210,1987,1997,US,ID,SALMON,,726866-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/726871-99999_fig2.png,726871,99999,5,Gs__,89777,19.4,60.1,4,[,3585,4,0,],0,NaN,NaN,NaN,NaN,[,0,0,],3,357,[,105,202,0,46,4,0,0,],4,0,45.95,-116.133,1009,1987,1989,US,ID,GRANGEVILLE       &,,726871-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/726873-0452_fig2.png,726873,452,5,Gs__,90147,19.4,60,9,[,3767,8,0,],2,NaN,32,41,41,[,0,0,],9,364,[,113,195,0,51,5,0,0,],6,0,45.943,-116.123,1010,2012,2020,US,ID,IDAHO COUNTY AIRPORT,,726873-0452_fig2.png
https://bioclimatic.github.io/predilection/psych/726873-99999_fig2.png,726873,99999,5,Gs__,89765,19.4,60.1,9,[,3533,11,0,],0,NaN,NaN,NaN,NaN,[,0,0,],8,350,[,110,187,0,44,8,1,0,],8,0,45.943,-116.123,1010,1991,1998,US,ID,IDAHO COUNTY AIRPORT,,726873-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/727830-24149_fig2.png,727830,24149,4,GsEv,96534,19.4,57.2,33,[,2720,105,1,],4,0,32,39,40,[,2,0,],34,354,[,53,203,1,60,22,15,0,],38,0,46.375,-117.016,438,1987,2020,US,ID,LEWISTON-NEZ PERCE COUNTY AIR,,727830-24149_fig2.png
https://bioclimatic.github.io/predilection/psych/727833-4114_fig2.png,727833,4114,3,Gs__,84530,19.4,62.7,4,[,1535,2,0,],0,0,0,0,0,[,0,0,],9,122,[,24,78,3,16,1,0,0,],1,0,44.523,-114.215,1536,2005,2009,US,ID,CHALLIS (AMOS),,727833-4114_fig2.png
https://bioclimatic.github.io/predilection/psych/727833-99999_fig2.png,727833,99999,5,Gs__,84204,19.4,62.9,11,[,3815,4,0,],0,0,0,0,0,[,0,0,],10,322,[,29,243,10,36,4,0,0,],4,0,44.52,-114.22,1534,1987,1995,US,ID,CHALLIS  CHALLIS AIRPORT,,727833-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/727834-24136_fig2.png,727834,24136,5,GsVt,93455,19.4,58.5,14,[,3700,17,0,],5,NaN,29,42,42,[,0,0,],14,363,[,118,177,0,56,11,1,0,],12,0,47.767,-116.817,703,2007,2020,US,ID,COEUR D'ALENE AIR TERM APT,,727834-24136_fig2.png
https://bioclimatic.github.io/predilection/psych/727834-99999_fig2.png,727834,99999,5,Gs__,93110,19.4,58.6,16,[,3689,13,0,],0,NaN,NaN,NaN,NaN,[,0,0,],13,354,[,115,185,0,45,8,1,0,],9,0,47.767,-116.817,707,1989,2005,US,ID,COEUR D ALENE AIR TE,,727834-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/720137-4867_fig2.png,720137,4867,5,GsVt,99577,19.4,56,14,[,3383,52,345,],3,11,20,30,38,[,8,0,],14,360,[,99,145,0,64,46,0,6,],31,48,41.425,-88.419,178,2007,2020,US,IL,MORS MUNI-J.R. WSBRN FD AP,,720137-4867_fig2.png
https://bioclimatic.github.io/predilection/psych/720137-99999_fig2.png,720137,99999,5,GsVt,99205,19.4,56.2,1,[,3317,52,220,],0,14,22,31,40,[,2,0,],1,365,[,110,136,0,70,45,0,4,],36,41,41.433,-88.417,178,2005,2005,US,IL,MORRIS MUNI J R WAS,,720137-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/720141-4868_fig2.png,720141,4868,5,GsAc,99263,19.4,56.2,7,[,3164,97,480,],5,12,21,30,39,[,17,1,],6,365,[,78,162,0,66,45,0,14,],45,55,41.019,-89.386,173,2007,2012,US,IL,MARSHALL CO,,720141-4868_fig2.png
https://bioclimatic.github.io/predilection/psych/720141-99999_fig2.png,720141,99999,4,GsAc,99263,19.4,56.2,1,[,3035,162,455,],7,15,25,34,42,[,20,2,],1,365,[,79,146,0,69,45,1,25,],62,58,41.019,-89.386,173,2005,2005,US,IL,MARSHALL CO,,720141-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/720170-63851_fig2.png,720170,63851,4,GsAc,100391,19.4,55.7,14,[,2273,177,939,],2,12,21,30,39,[,36,2,],13,361,[,39,168,0,58,69,0,27,],76,92,37.186,-88.751,117,2007,2019,US,IL,METROPOLIS MUNICIPAL AIRPORT,,720170-63851_fig2.png
https://bioclimatic.github.io/predilection/psych/720170-99999_fig2.png,720170,99999,4,GsAc,99927,19.4,55.9,1,[,2266,135,860,],0,11,20,30,36,[,29,0,],1,365,[,58,157,0,51,82,0,17,],68,96,37.186,-88.751,117,2005,2005,US,IL,METROPOLIS MUNICIPAL,,720170-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/720319-63841_fig2.png,720319,63841,4,GsAc,100126,19.4,55.8,14,[,2740,100,649,],1,10,20,30,39,[,22,1,],14,365,[,73,152,0,61,65,0,13,],51,75,39.016,-87.65,141,2007,2020,US,IL,ROBINSON MUNICIPAL AIRPORT,,720319-63841_fig2.png
https://bioclimatic.github.io/predilection/psych/720319-99999_fig2.png,720319,99999,4,GsAc,99643,19.4,56,1,[,2172,91,870,],0,6,17,28,42,[,28,3,],1,338,[,50,144,0,61,69,0,14,],51,83,39.017,-87.65,141,2005,2005,US,IL,ROBINSON MUNI,,720319-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/720330-63853_fig2.png,720330,63853,4,GsAc,100213,19.4,55.8,14,[,2569,129,675,],2,11,21,30,40,[,22,1,],14,365,[,62,155,0,64,67,0,17,],62,78,38.607,-87.727,161,2007,2020,US,IL,MOUNT CARMEL MUNICIPAL AIRPOR,,720330-63853_fig2.png
https://bioclimatic.github.io/predilection/psych/720330-99999_fig2.png,720330,99999,4,GsAc,99761,19.4,56,1,[,2645,103,861,],0,7,18,28,37,[,32,0,],1,365,[,79,138,0,59,77,0,12,],59,87,38.6,-87.733,131,2005,2005,US,IL,MT CARMEL MUNI,,720330-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722074-63840_fig2.png,722074,63840,4,GsAc,100366,19.4,55.7,14,[,2466,129,782,],2,11,20,30,39,[,29,2,],14,362,[,60,155,0,59,71,0,18,],66,84,38.089,-88.123,118,2007,2020,US,IL,CARMI MINICIPAL AIRPORT,,722074-63840_fig2.png
https://bioclimatic.github.io/predilection/psych/722074-99999_fig2.png,722074,99999,4,GsAc,99915,19.4,55.9,1,[,2486,140,987,],0,7,18,29,36,[,40,6,],1,365,[,68,148,0,59,69,0,21,],64,89,38.083,-88.117,118,2005,2005,US,IL,CARMI MUNI,,722074-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722075-4871_fig2.png,722075,4871,5,GsVt,98383,19.4,56.5,14,[,3654,37,303,],2,10,19,29,36,[,5,0,],14,365,[,105,154,0,60,42,0,4,],24,42,41.932,-88.708,279,2007,2020,US,IL,DE KALB TAYLOR MUNI ARPT,,722075-4871_fig2.png
https://bioclimatic.github.io/predilection/psych/722075-99999_fig2.png,722075,99999,3,Hp__,98018,19.4,56.6,2,[,202,2,22,],0,0,1,2,2,[,0,0,],18,20,[,7,7,0,3,3,0,0,],1,3,41.93,-88.71,279,2005,2005,US,IL,DE KALB TAYLOR MUNI,,722075-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722076-94891_fig2.png,722076,94891,4,GsAc,99217,19.4,56.2,14,[,3056,76,482,],2,11,20,30,39,[,14,0,],14,360,[,87,143,0,62,58,0,10,],42,63,40.2,-87.6,202,2007,2020,US,IL,VERMILION COUNTY AIRPORT,,722076-94891_fig2.png
https://bioclimatic.github.io/predilection/psych/722076-99999_fig2.png,722076,99999,3,Hp__,98804,19.4,56.3,2,[,171,2,22,],0,1,1,2,2,[,0,0,],18,20,[,5,9,0,3,3,0,0,],2,3,40.199,-87.596,212,2005,2005,US,IL,VERMILION CO,,722076-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722082-4876_fig2.png,722082,4876,5,GsVt,98608,19.4,56.4,14,[,3772,32,260,],1,11,19,29,36,[,5,0,],14,362,[,106,158,0,58,36,0,3,],19,38,42.246,-89.582,262,2007,2020,US,IL,ALBERTUS AIRPORT,,722082-4876_fig2.png
https://bioclimatic.github.io/predilection/psych/722082-99999_fig2.png,722082,99999,5,GsVt,98217,19.4,56.6,1,[,3701,28,171,],2,12,22,32,38,[,3,0,],1,365,[,116,148,0,60,38,0,3,],22,38,42.246,-89.582,262,2005,2005,US,IL,ALBERTUS,,722082-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722089-94959_fig2.png,722089,94959,5,GsVt,98960,19.4,56.3,14,[,3324,78,427,],3,12,21,30,38,[,13,0,],14,362,[,95,144,0,65,49,0,9,],39,54,40.933,-90.433,233,2007,2020,US,IL,GALESBURG MUNICIPAL ARPT,,722089-94959_fig2.png
https://bioclimatic.github.io/predilection/psych/722089-99999_fig2.png,722089,99999,5,GsAc,98557,19.4,56.4,1,[,3260,108,437,],0,12,23,33,41,[,20,3,],1,360,[,97,130,0,68,53,0,12,],50,61,40.933,-90.433,233,2005,2005,US,IL,GALESBURG MUNI,,722089-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722126-4879_fig2.png,722126,4879,5,GsVt,99465,19.4,56.1,14,[,3375,58,294,],3,13,22,31,38,[,8,0,],14,360,[,85,165,0,63,42,0,6,],33,43,41.54,-87.532,188,2007,2020,US,IL,LANSING MUNICIPAL AP,,722126-4879_fig2.png
https://bioclimatic.github.io/predilection/psych/722126-99999_fig2.png,722126,99999,5,GsVt,99075,19.4,56.2,1,[,3308,82,403,],0,13,22,31,37,[,11,1,],1,365,[,93,151,0,60,53,0,8,],49,53,41.533,-87.533,189,2005,2005,US,IL,LANSING MUNI,,722126-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722127-4880_fig2.png,722127,4880,5,GsAc,94697,19.4,58,13,[,3275,76,416,],3,11,21,31,39,[,13,1,],13,362,[,90,152,0,63,47,0,10,],39,51,41.071,-87.846,192,2007,2020,US,IL,GREATER KANKAKEE AIRPORT,,722127-4880_fig2.png
https://bioclimatic.github.io/predilection/psych/722127-99999_fig2.png,722127,99999,5,GsAc,99040,19.4,56.2,1,[,3260,105,407,],1,13,23,32,41,[,13,1,],1,365,[,101,139,0,59,53,0,13,],54,57,41.067,-87.833,192,2005,2005,US,IL,GREATER KANKAKEE,,722127-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722149-4899_fig2.png,722149,4899,5,GsAc,99297,19.4,56.1,14,[,3266,83,433,],4,12,21,30,180,[,11,0,],13,363,[,91,145,0,66,50,0,10,],44,56,41.352,-89.153,199,2007,2020,US,IL,ILLINOIS VALLEY RGNL-WALTER D,,722149-4899_fig2.png
https://bioclimatic.github.io/predilection/psych/722149-99999_fig2.png,722149,99999,5,GsAc,98957,19.4,56.3,1,[,3161,118,409,],2,14,24,32,40,[,13,1,],1,359,[,93,133,0,68,52,0,13,],55,55,41.35,-89.15,199,2005,2005,US,IL,ILLINOIS VALLEY RGNL,,722149-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722157-4949_fig2.png,722157,4949,5,GsAc,99226,19.4,56.2,14,[,3150,79,516,],1,10,20,29,38,[,16,1,],14,361,[,92,141,0,62,55,0,11,],41,62,40.52,-90.652,216,2007,2020,US,IL,MACOMB MUNICIPAL AIRPORT,,722157-4949_fig2.png
https://bioclimatic.github.io/predilection/psych/722157-99999_fig2.png,722157,99999,5,GsAc,98769,19.4,56.3,1,[,3208,96,615,],0,9,20,30,38,[,24,3,],1,359,[,102,126,0,68,49,0,14,],41,63,40.517,-90.65,215,2005,2005,US,IL,MACOMB MUNI,,722157-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722171-4889_fig2.png,722171,4889,5,GsAc,99345,19.4,56.1,14,[,3197,87,524,],1,10,20,29,39,[,16,1,],14,361,[,95,141,0,59,53,0,12,],43,60,40.924,-88.624,201,2007,2020,US,IL,PONTIAC MUNICIPAL AIRPORT,,722171-4889_fig2.png
https://bioclimatic.github.io/predilection/psych/722171-99999_fig2.png,722171,99999,4,GsAc,98910,19.4,56.3,1,[,2993,120,584,],0,11,21,31,40,[,24,1,],1,360,[,93,131,0,64,54,0,18,],52,67,40.917,-88.617,203,2005,2005,US,IL,PONTIAC MUNI,,722171-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722172-63810_fig2.png,722172,63810,4,GsAc,99411,19.4,56.1,14,[,2911,76,583,],1,10,19,29,38,[,16,1,],14,359,[,91,139,0,58,60,0,11,],42,68,39.7,-87.669,199,2007,2020,US,IL,EDGAR COUNTY AIRPORT,,722172-63810_fig2.png
https://bioclimatic.github.io/predilection/psych/722172-99999_fig2.png,722172,99999,4,GsVt,98957,19.4,56.3,1,[,2973,46,415,],0,11,18,28,39,[,10,1,],1,352,[,101,135,0,62,50,0,4,],28,52,39.7,-87.667,199,2005,2005,US,IL,EDGAR CO,,722172-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722182-4890_fig2.png,722182,4890,5,GsVt,98870,19.4,56.3,14,[,3729,30,265,],1,9,19,29,38,[,5,0,],14,363,[,115,146,0,59,40,0,3,],21,41,41.893,-89.078,238,2007,2020,US,IL,ROCHELLE MUNI ARPT-KORITZ FIE,,722182-4890_fig2.png
https://bioclimatic.github.io/predilection/psych/722182-99999_fig2.png,722182,99999,5,GsVt,98498,19.4,56.4,1,[,3678,37,239,],0,10,21,31,38,[,3,0,],1,360,[,121,132,0,62,41,0,4,],22,43,41.9,-89.083,238,2005,2005,US,IL,ROCHELLE MUNI KORIT,,722182-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722194-4896_fig2.png,722194,4896,4,GsAc,99056,19.4,56.2,14,[,3035,105,582,],3,11,20,30,40,[,18,1,],14,362,[,91,136,0,63,59,0,14,],54,65,40.293,-88.142,225,2007,2020,US,IL,RANTOUL NATL AVN CNTR-F ELLIO,,722194-4896_fig2.png
https://bioclimatic.github.io/predilection/psych/722194-99999_fig2.png,722194,99999,5,GsAc,98651,19.4,56.4,1,[,3204,73,1096,],0,1,13,25,36,[,39,3,],1,365,[,98,136,0,40,60,0,31,],46,91,40.3,-88.15,225,2005,2005,US,IL,RANTOUL NATL AVIATIO,,722194-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722204-4996_fig2.png,722204,4996,5,GsVt,99433,19.4,56.1,14,[,3485,59,327,],4,12,21,31,39,[,9,1,],14,360,[,89,154,0,67,45,0,6,],33,46,42.046,-90.108,188,2007,2020,US,IL,TRI-TOWNSHIP AIRPORT,,722204-4996_fig2.png
https://bioclimatic.github.io/predilection/psych/722204-99999_fig2.png,722204,99999,5,GsVt,99087,19.4,56.2,1,[,3565,50,206,],3,12,23,34,41,[,8,0,],1,365,[,112,135,0,68,47,0,3,],36,44,42.05,-90.1,188,2005,2005,US,IL,TRI TOWNSHIP,,722204-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722417-99999_fig2.png,722417,99999,5,____,99146,19.4,56.2,0,[,3517,77,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],3,355,[,NaN,282,NaN,14,58,NaN,NaN,],27,83,42.067,-87.683,183,1988,1990,US,IL,WILMETTE (CGS),,722417-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722418-99999_fig2.png,722418,99999,5,____,99181,19.4,56.2,0,[,3467,92,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],2,326,[,NaN,259,NaN,8,59,NaN,NaN,],27,82,41.717,-87.533,180,1988,1989,US,IL,CALUMET (CGS),,722418-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722972-63878_fig2.png,722972,63878,4,GsAc,99297,19.4,56.1,14,[,2882,101,541,],3,11,21,30,39,[,17,1,],14,363,[,76,153,0,61,61,0,11,],48,69,39.163,-89.675,210,2007,2020,US,IL,LITCHFIELD MUNICIPAL AIRPORT,,722972-63878_fig2.png
https://bioclimatic.github.io/predilection/psych/722972-99999_fig2.png,722972,99999,4,GsAc,98828,19.4,56.3,1,[,2748,110,522,],5,11,22,31,38,[,17,1,],1,365,[,76,149,0,59,66,0,15,],57,75,39.167,-89.667,210,2005,2005,US,IL,LITCHFIELD MUNI,,722972-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/724330-3879_fig2.png,724330,3879,4,GsAc,99687,19.4,56,13,[,2506,159,785,],2,12,21,30,39,[,27,1,],13,361,[,52,163,0,59,64,1,23,],69,81,38.65,-88.967,174,2007,2020,US,IL,SALEM-LECKRONE AIRPORT,,724330-3879_fig2.png
https://bioclimatic.github.io/predilection/psych/724330-99999_fig2.png,724330,99999,3,GsVt,99240,19.4,56.2,5,[,593,25,148,],0,2,4,6,8,[,4,0,],18,80,[,13,37,0,12,13,0,4,],12,17,38.65,-88.967,174,2002,2005,US,IL,SALEM-LECKRONE,,724330-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/724335-93894_fig2.png,724335,93894,4,GsAc,100045,19.4,55.9,13,[,2569,133,676,],3,11,22,32,40,[,32,3,],13,354,[,47,168,0,60,61,0,18,],60,75,38.323,-88.858,146,2007,2020,US,IL,MOUNT VERNON AIRPORT,,724335-93894_fig2.png
https://bioclimatic.github.io/predilection/psych/724335-99999_fig2.png,724335,99999,4,GsAc,99580,19.4,56,16,[,2624,121,645,],4,12,22,31,39,[,26,2,],12,358,[,43,185,0,61,51,0,18,],55,65,38.317,-88.867,146,1992,2005,US,IL,MOUNT VERNON,,724335-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/724336-93810_fig2.png,724336,93810,4,GsAc,100259,19.4,55.8,14,[,2427,160,837,],3,12,21,31,39,[,32,2,],14,365,[,39,176,0,58,70,0,22,],69,89,37.78,-89.25,124,2007,2020,US,IL,SOUTHERN ILLINOIS AIRPORT,,724336-93810_fig2.png
https://bioclimatic.github.io/predilection/psych/724336-99999_fig2.png,724336,99999,4,GsAc,99810,19.4,55.9,17,[,2167,252,974,],1,11,22,30,38,[,35,3,],17,355,[,39,164,0,56,59,0,36,],81,90,37.767,-89.25,125,1987,2005,US,IL,SOUTHERN ILLINOIS,,724336-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/724338-99999_fig2.png,724338,99999,4,GsAc,99650,19.4,56,4,[,2543,151,878,],1,9,19,29,38,[,34,3,],4,365,[,61,159,0,56,62,0,28,],63,86,38.533,-89.833,140,2001,2004,US,IL,SCOTT AFB MIDAMERIC,,724338-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/724339-3865_fig2.png,724339,3865,4,GsAc,100084,19.4,55.8,11,[,2338,187,986,],3,11,20,29,38,[,31,1,],11,365,[,45,167,0,58,69,0,26,],76,94,37.75,-89,140,2007,2020,US,IL,WILLIAMSON COUNTY RGNL APT,,724339-3865_fig2.png
https://bioclimatic.github.io/predilection/psych/724339-99999_fig2.png,724339,99999,4,GsAc,99610,19.4,56,6,[,2217,260,919,],3,11,21,29,40,[,27,2,],6,365,[,45,195,0,34,62,0,30,],86,121,37.75,-89.017,144,1987,2005,US,IL,WILLIAMSON CO RGNL,,724339-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/724390-93822_fig2.png,724390,93822,4,GsAc,99509,19.4,56.1,34,[,2931,124,598,],2,11,21,31,39,[,22,1,],34,365,[,65,167,0,61,55,0,17,],55,67,39.845,-89.684,181,1987,2020,US,IL,ABRAHAM LINCOLN CAPITAL AIRPO,,724390-93822_fig2.png
https://bioclimatic.github.io/predilection/psych/724395-3958_fig2.png,724395,3958,4,GsAc,99784,19.4,56,13,[,2706,122,739,],2,10,20,29,38,[,22,1,],13,365,[,59,166,0,58,66,0,17,],58,81,38.883,-90.05,166,2007,2020,US,IL,ST LOUIS REGIONAL AIRPORT,,724395-3958_fig2.png
https://bioclimatic.github.io/predilection/psych/724395-99999_fig2.png,724395,99999,3,GsAc,99347,19.4,56.1,11,[,1745,197,668,],1,8,15,20,26,[,20,3,],15,262,[,30,121,0,41,38,1,30,],62,62,38.883,-90.033,166,1993,2005,US,IL,ST LOUIS RGNL,,724395-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/724396-93989_fig2.png,724396,93989,4,GsAc,98854,19.4,56.3,23,[,3056,101,476,],4,13,22,31,39,[,16,1,],22,365,[,68,171,0,64,49,0,13,],45,58,39.937,-91.192,234,1987,2009,US,IL,QUINCY RGNL BALDWIN,,724396-93989_fig2.png
https://bioclimatic.github.io/predilection/psych/724397-54831_fig2.png,724397,54831,5,GsAc,98591,19.4,56.4,14,[,3246,81,474,],3,11,21,30,38,[,14,0,],14,365,[,92,144,0,65,54,0,10,],43,59,40.483,-88.95,264,2007,2020,US,IL,CENTRAL ILLINOIS REGIONAL AIR,,724397-54831_fig2.png
https://bioclimatic.github.io/predilection/psych/724397-99999_fig2.png,724397,99999,5,GsAc,98170,19.4,56.6,9,[,3072,132,497,],2,12,22,29,39,[,12,1,],9,363,[,77,176,0,45,51,0,15,],55,76,40.467,-88.917,265,1987,2005,US,IL,CENTRAL ILLINOIS RG,,724397-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/724398-99999_fig2.png,724398,99999,3,HpVt,96912,19.4,57.1,3,[,952,85,115,],0,2,4,5,7,[,6,0,],6,125,[,8,79,0,11,23,0,5,],26,40,36.883,-91.9,374,1987,2000,US,IL,WEST PLAINS,,724398-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/724430-93989_fig2.png,724430,93989,4,GsAc,98931,19.4,56.3,14,[,2766,124,513,],4,12,21,29,37,[,19,1,],15,341,[,56,156,0,60,52,0,16,],55,63,39.937,-91.192,234,2006,2020,US,IL,QUINCY RGNL-BLDWN FLD ARPT,,724430-93989_fig2.png
https://bioclimatic.github.io/predilection/psych/724975-93809_fig2.png,724975,93809,4,GsAc,100627,19.4,55.6,14,[,2150,220,1051,],2,12,21,30,40,[,41,2,],14,363,[,38,166,0,54,71,0,35,],86,99,37.064,-89.219,98,2007,2020,US,IL,CAIRO REGIONAL AIRPORT,,724975-93809_fig2.png
https://bioclimatic.github.io/predilection/psych/724975-99999_fig2.png,724975,99999,3,GsAc,100153,19.4,55.8,1,[,2006,234,1153,],0,10,20,30,40,[,52,6,],1,355,[,29,167,0,51,68,0,40,],86,104,37.067,-89.217,98,2005,2005,US,IL,CAIRO RGNL,,724975-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725300-94846_fig2.png,725300,94846,5,GsAc,99204,19.4,56.2,34,[,3400,84,294,],0,13,23,32,40,[,11,1,],34,365,[,74,179,0,62,40,0,10,],40,42,41.96,-87.932,202,1987,2020,US,IL,CHICAGO O'HARE INTERNATIONAL,,725300-94846_fig2.png
https://bioclimatic.github.io/predilection/psych/725305-94892_fig2.png,725305,94892,5,GsVt,98901,19.4,56.3,14,[,3500,60,289,],4,13,22,31,38,[,7,0,],14,365,[,84,167,0,66,42,0,6,],35,43,41.914,-88.246,230,2007,2020,US,IL,DUPAGE AIRPORT,,725305-94892_fig2.png
